numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07149;20221001000000;100940;-170;8;200;6.400000;285.350000;284.250000;93;19530;0;mq;mq;100;8;450;mq;mq;mq;99870;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;12.200000;12.200000;-10;2;0.000000;mq;mq;0.200000;2.000000;2.200000;2.200000;2.400000;mq;mq;mq;mq;7;mq;360;7;mq;600;7;mq;1110;mq;mq;mq;
07168;20221001000000;101320;-40;5;210;5.400000;284.450000;282.050000;85;19340;63;mq;mq;100;8;2250;mq;mq;mq;99900;mq;mq;410;mq;mq;mq;mq;281.150000;mq;mq;7.800000;10.100000;-10;2;0.000000;mq;mq;0.600000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;8;mq;2280;mq;9;mq;mq;mq;mq;mq;mq;mq;
07181;20221001000000;101380;-80;6;200;5.200000;282.850000;278.650000;75;60000;0;mq;mq;100;8;4860;mq;mq;mq;97220;mq;mq;500;mq;mq;mq;mq;279.350000;mq;mq;8.000000;9.600000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;7;mq;4860;8;mq;7020;mq;mq;mq;mq;mq;mq;
07190;20221001000000;101480;0;0;180;4.400000;281.450000;280.850000;96;18150;0;mq;mq;mq;0;mq;mq;mq;mq;99650;mq;mq;640;mq;mq;mq;mq;278.950000;mq;mq;7.600000;7.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07207;20221001000000;101090;-50;6;260;12.600000;289.350000;289.150000;99;7000;2;2;mq;100;8;250;37;mq;mq;100580;mq;mq;-90;mq;mq;mq;mq;mq;mq;mq;17.800000;18.500000;-10;0;mq;mq;mq;0.000000;0.800000;0.800000;1.000000;1.000000;mq;mq;mq;mq;8;7;250;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07222;20221001000000;101170;-110;6;230;7.200000;289.450000;288.950000;97;5620;0;mq;mq;100;8;150;mq;mq;mq;100860;mq;mq;140;mq;mq;mq;mq;286.750000;mq;mq;13.000000;13.000000;-10;2;0.000000;mq;mq;0.600000;2.200000;2.600000;2.600000;2.800000;mq;mq;mq;mq;8;mq;150;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20221001000000;101240;-100;8;200;6.300000;286.250000;285.350000;94;17830;50;mq;mq;100;8;250;mq;mq;mq;99910;mq;mq;290;mq;mq;mq;mq;285.550000;mq;mq;11.300000;17.600000;-10;2;0.000000;mq;mq;0.200000;1.200000;1.400000;1.400000;1.400000;mq;mq;mq;mq;8;mq;270;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07255;20221001000000;101560;30;3;230;4.200000;284.750000;282.650000;87;19840;63;mq;mq;mq;mq;mq;mq;mq;mq;99570;mq;mq;630;mq;mq;mq;mq;283.450000;mq;mq;6.900000;8.000000;-10;mq;0.000000;mq;mq;0.600000;0.600000;0.600000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20221001000000;101640;10;2;200;1.800000;280.950000;279.850000;93;20000;0;mq;mq;75;6;5340;mq;mq;mq;98980;mq;mq;780;mq;mq;mq;mq;281.250000;mq;mq;3.500000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;5340;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20221001000000;101690;70;1;150;2.400000;279.150000;278.750000;97;4860;10;mq;mq;mq;0;mq;mq;mq;mq;98370;mq;mq;820;mq;mq;mq;mq;281.450000;mq;mq;3.100000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20221001000000;101500;-100;8;210;10.400000;289.950000;288.250000;90;10000;60;6;2;100;8;800;37;mq;mq;101230;mq;mq;500;mq;mq;mq;mq;mq;mq;mq;14.100000;15.900000;-10;0;mq;mq;mq;0.200000;0.200000;0.400000;0.400000;0.400000;mq;mq;mq;mq;8;7;800;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20221001000000;101480;-80;8;200;6.600000;286.150000;285.350000;95;33690;52;mq;mq;100;8;450;mq;mq;mq;100050;mq;mq;550;mq;mq;mq;mq;286.650000;mq;mq;9.500000;10.700000;-10;2;0.000000;mq;mq;0.400000;1.600000;1.600000;1.600000;1.800000;mq;mq;mq;mq;8;mq;330;mq;8;mq;mq;mq;mq;mq;mq;mq;
07434;20221001000000;101790;40;1;210;4.800000;283.550000;282.450000;93;17700;61;mq;mq;100;4;1250;mq;mq;mq;97010;mq;mq;880;mq;mq;mq;mq;283.050000;mq;mq;6.900000;6.900000;-10;2;0.000000;mq;mq;0.400000;0.400000;0.400000;0.400000;0.400000;mq;mq;mq;mq;4;mq;1050;5;mq;1560;5;mq;2100;mq;8;mq;
07460;20221001000000;101810;20;1;180;5.700000;282.050000;279.350000;83;59050;0;mq;mq;100;8;4500;mq;mq;mq;97840;mq;mq;920;mq;mq;mq;mq;281.150000;mq;mq;9.100000;9.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20221001000000;mq;60;1;160;1.100000;274.750000;274.050000;95;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92200;92500;807;1040;mq;mq;mq;mq;279.050000;mq;mq;2.600000;2.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20221001000000;101840;80;1;150;2.400000;281.850000;279.850000;87;8000;3;1;1;60;0;9000;30;20;14;98940;mq;mq;1050;mq;mq;mq;mq;mq;mq;mq;2.900000;4.700000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;5;0;9000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20221001000000;101870;20;0;190;3.500000;287.150000;285.350000;89;15710;61;mq;mq;100;8;2880;mq;mq;mq;101290;mq;mq;910;mq;mq;mq;mq;285.650000;mq;mq;5.100000;5.800000;-10;2;0.000000;mq;mq;0.200000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;1;mq;2880;8;mq;3480;mq;8;mq;mq;mq;mq;
07535;20221001000000;102020;80;1;160;1.700000;281.250000;279.350000;88;13890;0;mq;mq;100;8;3900;mq;mq;mq;98860;mq;mq;1090;mq;mq;mq;mq;285.250000;mq;mq;2.800000;2.800000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20221001000000;101950;70;1;320;3.100000;281.650000;278.050000;78;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93600;mq;mq;1180;mq;mq;mq;mq;280.550000;mq;mq;5.700000;5.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20221001000000;101820;140;2;20;1.700000;283.050000;280.150000;82;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100920;mq;mq;1240;mq;mq;mq;mq;283.150000;mq;mq;2.500000;3.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20221001000000;mq;120;0;50;1.000000;279.650000;279.250000;97;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;91580;mq;mq;1120;mq;278.150000;mq;288.250000;mq;mq;mq;mq;mq;mq;mq;0.000000;mq;mq;0.000000;0.200000;1.400000;2.400000;2.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20221001000000;102010;10;0;200;1.600000;286.150000;284.050000;87;60000;mq;mq;mq;mq;2;3120;mq;mq;mq;101300;mq;mq;970;mq;mq;mq;mq;286.350000;mq;mq;3.000000;3.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;3120;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20221001000000;102150;50;0;170;3.500000;282.350000;279.450000;82;59010;0;mq;mq;mq;0;mq;mq;mq;mq;97790;mq;mq;990;mq;mq;mq;mq;282.150000;mq;mq;5.100000;6.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;2.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07627;20221001000000;102270;90;2;mq;mq;279.550000;279.450000;99;20000;0;mq;mq;mq;0;mq;mq;mq;mq;97260;mq;mq;1120;mq;mq;mq;mq;281.550000;mq;mq;mq;mq;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;4.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20221001000000;102090;120;1;250;2.800000;284.850000;281.550000;80;59550;0;mq;mq;mq;2;4500;mq;mq;mq;100280;mq;mq;1150;mq;mq;mq;mq;284.950000;mq;mq;4.100000;6.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;2;mq;4500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20221001000000;101810;140;1;260;4.000000;286.950000;279.750000;62;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101710;mq;mq;1280;mq;mq;mq;mq;286.450000;mq;mq;5.100000;6.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20221001000000;101660;170;3;320;5.000000;287.050000;281.050000;67;60000;0;mq;mq;mq;1;4140;mq;mq;mq;101280;mq;mq;1310;mq;mq;mq;mq;284.750000;mq;mq;7.300000;9.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4140;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20221001000000;mq;mq;mq;300;4.400000;mq;mq;mq;15000;1;0;mq;10;1;1250;32;20;10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6.000000;6.800000;-10;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;1;8;1000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20221001000000;101390;150;0;30;9.100000;288.250000;284.650000;79;15000;95;9;9;90;2;800;39;26;10;101080;mq;mq;1330;mq;mq;mq;mq;283.650000;mq;mq;12.100000;13.500000;-10;2;0.000000;mq;mq;1.000000;5.900000;5.900000;5.900000;5.900000;mq;mq;mq;mq;1;8;900;6;3;3000;2;9;1000;mq;mq;mq;
07747;20221001000000;101990;150;3;240;2.300000;287.050000;280.150000;63;60000;0;mq;mq;mq;1;1250;mq;mq;mq;101460;mq;mq;1310;mq;mq;mq;mq;285.550000;mq;mq;3.400000;3.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;1;mq;1380;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20221001000000;101690;220;1;50;1.500000;286.750000;285.850000;94;18550;0;mq;mq;mq;1;1250;mq;mq;mq;101580;mq;mq;1300;mq;mq;mq;mq;286.350000;mq;mq;2.500000;3.200000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.600000;0.600000;20.600000;mq;mq;mq;mq;1;mq;1350;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20221001000000;101440;150;1;210;2.700000;286.950000;285.350000;90;60000;0;mq;mq;mq;1;1750;mq;mq;mq;101300;mq;mq;1080;mq;mq;mq;mq;282.950000;mq;mq;3.700000;4.900000;-10;mq;0.000000;mq;mq;0.200000;0.200000;0.200000;2.200000;2.400000;mq;mq;mq;mq;1;mq;1560;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20221001000000;101530;80;5;90;4.200000;296.850000;291.950000;74;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;90;mq;296.850000;mq;301.850000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20221001000000;101720;70;8;mq;mq;295.450000;292.250000;82;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101650;mq;mq;160;mq;293.750000;mq;301.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20221001000000;101760;60;6;140;7.800000;295.450000;287.850000;62;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101670;mq;mq;100;mq;295.250000;mq;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20221001000000;101920;-60;6;170;1.600000;290.150000;286.050000;77;60000;0;mq;mq;mq;4;1750;mq;mq;mq;101770;mq;mq;100;mq;mq;mq;mq;mq;mq;mq;3.400000;4.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;4;mq;1620;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61996;20221001000000;102440;160;6;360;7.700000;285.250000;283.150000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;102090;mq;mq;-560;mq;282.250000;mq;287.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.200000;0.200000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20221001000000;102720;120;1;220;9.700000;273.150000;269.950000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100870;mq;mq;2270;mq;272.850000;mq;275.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20221001000000;100630;220;3;180;10.300000;273.350000;271.450000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100250;mq;mq;480;mq;mq;mq;mq;mq;mq;mq;mq;13.900000;-10;mq;mq;mq;mq;0.000000;mq;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20221001000000;101590;-40;5;180;4.300000;295.450000;292.250000;82;20000;0;mq;mq;mq;0;mq;mq;mq;mq;101510;mq;mq;90;mq;mq;mq;mq;mq;mq;mq;5.700000;5.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20221001000000;102080;-40;5;260;7.000000;283.650000;281.250000;85;57900;0;mq;mq;mq;0;mq;mq;mq;mq;101990;mq;mq;70;mq;mq;mq;mq;285.850000;mq;mq;9.300000;10.400000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20221001000000;101250;210;1;100;3.400000;298.250000;297.350000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100930;mq;mq;130;mq;297.750000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;5.500000;42.600000;42.600000;52.900000;53.700000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20221001000000;101260;200;1;130;3.300000;299.150000;296.450000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100750;mq;mq;160;mq;297.250000;mq;303.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;6.300000;10.700000;13.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20221001000000;101260;180;3;60;1.900000;298.450000;297.250000;93;20050;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;120;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;-0.100000;-0.100000;2.600000;3.000000;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20221001000000;101190;180;3;330;1.100000;299.350000;297.250000;88;27030;0;mq;mq;mq;1;800;mq;mq;mq;101100;mq;mq;90;305.850000;mq;305.850000;mq;mq;mq;mq;2.000000;7.100000;-10;mq;mq;mq;mq;-0.100000;-0.100000;-0.100000;1.000000;1.200000;mq;mq;mq;mq;1;mq;960;3;mq;6480;mq;9;mq;mq;mq;mq;
81401;20221001000000;101090;170;3;70;2.100000;299.650000;296.950000;85;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101030;mq;mq;70;mq;296.150000;mq;309.050000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20221001000000;101190;140;3;110;1.300000;299.450000;296.950000;86;46940;0;mq;mq;mq;0;mq;mq;mq;mq;101100;mq;mq;100;306.450000;mq;306.450000;mq;300.650000;mq;mq;1.800000;2.700000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;-0.100000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81408;20221001000000;101170;150;1;90;0.800000;299.450000;295.550000;79;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101090;mq;mq;70;mq;295.250000;mq;308.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20221001000000;mq;mq;mq;0;0.000000;299.250000;296.950000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;295.050000;mq;307.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20221001000000;98720;-50;7;100;5.100000;260.450000;250.150000;38;50000;2;1;1;75;6;3500;30;23;10;98170;mq;mq;mq;257.650000;mq;261.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;3;3900;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07005;20221001030000;100300;0;5;240;4.600000;288.150000;287.050000;93;19080;0;mq;mq;mq;mq;mq;mq;mq;mq;99450;mq;mq;-680;mq;mq;mq;mq;284.750000;mq;mq;9.300000;11.800000;-10;1;0.000000;mq;mq;0.200000;0.600000;1.800000;3.600000;3.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20221001030000;100230;-100;6;200;7.000000;286.650000;285.550000;93;60000;0;mq;mq;100;8;450;mq;mq;mq;99670;mq;mq;-680;mq;mq;mq;mq;284.450000;mq;mq;10.200000;14.900000;-10;mq;0.000000;mq;mq;0.000000;1.200000;7.100000;9.500000;9.700000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07020;20221001030000;100580;180;1;270;8.700000;289.550000;286.450000;82;10000;2;2;mq;100;8;450;37;mq;mq;100470;mq;mq;-470;mq;mq;mq;mq;mq;mq;mq;13.100000;13.600000;-10;mq;mq;mq;mq;0.000000;0.000000;-0.100000;1.400000;2.000000;mq;mq;mq;mq;8;7;500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20221001030000;100670;160;3;270;7.300000;288.450000;286.450000;88;16640;0;mq;mq;100;7;450;mq;mq;mq;99880;mq;mq;-430;mq;mq;mq;mq;286.450000;mq;mq;12.800000;14.600000;-10;1;0.000000;mq;mq;0.000000;3.600000;3.800000;5.200000;5.200000;mq;mq;mq;mq;7;mq;510;8;mq;3840;mq;mq;mq;mq;mq;mq;
07037;20221001030000;100540;-30;6;220;5.900000;286.950000;286.650000;98;7360;61;mq;mq;100;8;80;mq;mq;mq;98690;mq;mq;-490;mq;mq;mq;mq;285.250000;mq;mq;9.200000;9.200000;-10;mq;0.000000;mq;mq;3.500000;6.300000;6.700000;7.700000;7.700000;mq;mq;mq;mq;7;mq;90;7;mq;210;8;mq;1230;mq;8;mq;
07072;20221001030000;100710;-270;8;200;9.200000;285.050000;283.750000;92;6770;58;mq;mq;100;8;450;mq;mq;mq;99580;mq;mq;-230;mq;mq;mq;mq;283.250000;mq;mq;16.300000;16.300000;-10;2;0.000000;mq;mq;1.400000;3.000000;4.400000;4.400000;4.400000;mq;mq;mq;mq;6;mq;480;7;mq;660;7;mq;1020;mq;8;mq;
07110;20221001030000;100960;100;3;270;4.900000;288.850000;288.050000;95;17810;0;mq;mq;100;7;250;mq;mq;mq;99810;mq;mq;-230;mq;mq;mq;mq;287.150000;mq;mq;9.000000;12.800000;-10;2;0.000000;mq;mq;-0.100000;0.200000;0.800000;6.700000;6.900000;mq;mq;mq;mq;6;mq;210;6;mq;540;7;mq;720;mq;mq;mq;
07117;20221001030000;100820;150;2;240;7.300000;288.750000;287.950000;95;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100140;mq;mq;-310;mq;mq;mq;mq;mq;mq;mq;12.000000;13.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;3.400000;3.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20221001030000;100920;80;1;250;4.900000;290.250000;288.950000;92;58500;0;mq;mq;100;8;450;mq;mq;mq;100480;mq;mq;-270;mq;mq;mq;mq;286.250000;mq;mq;7.600000;8.900000;-10;2;0.000000;mq;mq;0.000000;0.200000;0.400000;0.800000;0.800000;mq;mq;mq;mq;8;mq;390;mq;mq;mq;mq;mq;mq;mq;mq;mq;
