numer_sta;date;pmer;tend;cod_tend;dd;ff;t;td;u;vv;ww;w1;w2;n;nbas;hbas;cl;cm;ch;pres;niv_bar;geop;tend24;tn12;tn24;tx12;tx24;tminsol;sw;tw;raf10;rafper;per;etat_sol;ht_neige;ssfrai;perssfrai;rr1;rr3;rr6;rr12;rr24;phenspe1;phenspe2;phenspe3;phenspe4;nnuage1;ctype1;hnuage1;nnuage2;ctype2;hnuage2;nnuage3;ctype3;hnuage3;nnuage4;ctype4;hnuage4;
07222;20180801000000;102130;10;1;330;0.800000;287.250000;285.950000;92;60000;0;mq;mq;mq;0;mq;mq;mq;mq;101820;mq;mq;490;mq;mq;mq;mq;285.650000;mq;mq;1.700000;2.900000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07240;20180801000000;102020;20;3;310;2.300000;293.150000;286.150000;64;46240;0;mq;mq;100;8;1750;mq;mq;mq;100710;mq;mq;330;mq;mq;mq;mq;292.850000;mq;mq;4.100000;4.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;1;mq;1920;8;mq;3000;mq;mq;mq;mq;mq;mq;
07255;20180801000000;101950;30;2;320;1.500000;295.250000;288.850000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100030;mq;mq;320;mq;mq;mq;mq;295.050000;mq;mq;2.900000;3.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07280;20180801000000;101760;40;1;350;4.900000;297.450000;287.550000;54;59370;0;mq;mq;mq;1;5040;mq;mq;mq;99170;mq;mq;220;mq;mq;mq;mq;296.750000;mq;mq;7.500000;7.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;5040;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07299;20180801000000;101710;70;2;310;2.800000;296.250000;290.450000;70;39060;0;mq;mq;mq;4;3300;mq;mq;mq;98590;mq;mq;200;mq;mq;mq;mq;294.250000;mq;mq;4.000000;4.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;4;mq;3300;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07314;20180801000000;102150;-20;6;330;5.800000;291.750000;288.250000;80;15000;1;0;mq;50;4;2250;30;24;10;101880;mq;mq;390;mq;mq;mq;mq;mq;mq;mq;7.400000;8.500000;-10;1;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;4;3;2200;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07335;20180801000000;102050;20;1;320;3.300000;292.550000;285.350000;63;60000;0;mq;mq;mq;5;1750;mq;mq;mq;100640;mq;mq;300;mq;mq;mq;mq;291.150000;mq;mq;4.900000;5.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;1740;5;mq;4140;mq;mq;mq;mq;mq;mq;
07434;20180801000000;101950;10;0;10;3.000000;293.350000;287.950000;71;60000;0;mq;mq;mq;0;mq;mq;mq;mq;97330;mq;mq;280;mq;mq;mq;mq;292.250000;mq;mq;5.600000;7.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07460;20180801000000;101850;10;3;300;2.100000;295.350000;288.950000;67;58410;0;mq;mq;mq;0;mq;mq;mq;mq;98120;mq;mq;280;mq;mq;mq;mq;293.150000;mq;mq;3.300000;3.300000;-10;0;0.000000;mq;mq;0.000000;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07471;20180801000000;mq;40;1;250;1.500000;291.950000;288.850000;82;20000;0;mq;mq;mq;0;mq;mq;mq;mq;92550;mq;838;150;mq;mq;mq;mq;290.950000;mq;mq;2.600000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07481;20180801000000;101600;20;1;310;2.800000;298.250000;289.450000;58;40000;2;0;0;10;1;mq;30;23;10;98870;mq;mq;130;mq;mq;mq;mq;mq;mq;mq;3.900000;5.400000;-10;0;0.000000;0.000000;-60;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;3;4400;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07510;20180801000000;102030;-30;7;340;2.600000;292.450000;288.750000;79;59920;0;mq;mq;mq;1;7320;mq;mq;mq;101460;mq;mq;300;mq;mq;mq;mq;292.350000;mq;mq;4.200000;4.900000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;7320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07535;20180801000000;101820;10;2;310;1.700000;295.650000;289.650000;69;20000;0;mq;mq;90;7;3660;mq;mq;mq;98830;mq;mq;220;mq;mq;mq;mq;296.350000;mq;mq;3.700000;4.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;7;mq;3660;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07558;20180801000000;101660;0;0;350;3.000000;294.450000;288.050000;67;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;93710;mq;mq;110;mq;mq;mq;mq;mq;mq;mq;3.700000;4.100000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07577;20180801000000;101480;10;1;30;2.200000;298.550000;290.750000;62;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;100630;mq;mq;-20;mq;mq;mq;mq;296.650000;mq;mq;3.100000;3.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07591;20180801000000;mq;-30;7;10;5.100000;294.750000;286.650000;60;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;91970;mq;824;40;mq;mq;mq;mq;292.250000;mq;mq;7.400000;9.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07607;20180801000000;102000;50;3;240;1.300000;294.550000;290.550000;78;60000;0;mq;mq;100;8;1750;mq;mq;mq;101310;mq;mq;370;mq;mq;mq;mq;297.550000;mq;mq;2.100000;2.700000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;8;mq;1500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07621;20180801000000;102000;40;3;250;3.400000;293.350000;291.450000;89;19770;0;mq;mq;100;8;250;mq;mq;mq;97820;mq;mq;320;mq;mq;mq;mq;294.850000;mq;mq;5.800000;6.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;270;8;mq;600;mq;mq;mq;mq;mq;mq;
07627;20180801000000;101890;-10;0;0;0.000000;294.650000;292.950000;90;14490;0;mq;mq;90;7;1250;mq;mq;mq;97170;mq;mq;260;mq;mq;mq;mq;293.450000;mq;mq;0.000000;0.700000;-10;0;0.000000;mq;mq;0.000000;-0.100000;-0.100000;-0.100000;mq;mq;mq;mq;mq;7;mq;1440;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07630;20180801000000;101800;20;1;300;3.000000;297.750000;290.950000;66;55130;0;mq;mq;mq;0;mq;mq;mq;mq;100080;mq;mq;260;mq;mq;mq;mq;294.650000;mq;mq;4.000000;5.100000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07643;20180801000000;101460;10;2;30;0.500000;297.750000;293.850000;79;19500;0;mq;mq;mq;0;mq;mq;mq;mq;101370;mq;mq;-30;mq;mq;mq;mq;299.250000;mq;mq;1.500000;3.200000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07650;20180801000000;101460;-80;8;120;2.800000;298.350000;289.750000;59;29010;0;mq;mq;mq;1;4320;mq;mq;mq;101090;mq;mq;-40;mq;mq;mq;mq;296.750000;mq;mq;3.200000;3.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07661;20180801000000;101430;-40;8;280;7.100000;299.150000;289.450000;55;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100030;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;10.500000;10.500000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07690;20180801000000;101420;-30;8;330;2.500000;300.750000;292.850000;62;20000;2;0;0;25;0;mq;30;20;11;101120;mq;mq;-20;mq;mq;mq;mq;301.250000;mq;mq;3.200000;4.200000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;0;5000;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07747;20180801000000;101560;-10;8;310;6.500000;301.550000;291.950000;56;58160;0;mq;mq;mq;1;4080;mq;mq;mq;101060;mq;mq;80;mq;mq;mq;mq;301.550000;mq;mq;10.600000;10.600000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;1;mq;4080;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07761;20180801000000;101470;30;3;110;1.500000;297.050000;293.350000;80;16060;0;mq;mq;mq;0;mq;mq;mq;mq;101370;mq;mq;10;mq;mq;mq;mq;297.150000;mq;mq;2.000000;3.400000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07790;20180801000000;101440;40;2;250;2.200000;300.250000;292.050000;61;17490;0;mq;mq;mq;0;mq;mq;mq;mq;101300;mq;mq;30;mq;mq;mq;mq;297.250000;mq;mq;4.300000;4.300000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61968;20180801000000;101430;mq;6;mq;mq;295.250000;294.050000;93;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101380;mq;mq;-40;mq;293.250000;mq;300.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61972;20180801000000;101800;mq;8;150;1.900000;291.550000;289.550000;88;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101730;mq;mq;70;mq;289.150000;mq;298.950000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61976;20180801000000;101560;mq;6;100;4.200000;296.950000;294.050000;84;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101470;mq;mq;-20;mq;296.050000;mq;300.550000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61980;20180801000000;101710;-50;6;190;2.700000;291.750000;288.650000;82;60000;0;mq;mq;100;8;5820;mq;mq;mq;101560;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;3.300000;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;8;mq;5820;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61997;20180801000000;mq;130;0;280;6.200000;274.750000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;98550;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;10.300000;-10;mq;mq;mq;mq;mq;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
61998;20180801000000;97780;870;3;270;12.900000;275.450000;270.550000;70;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;97420;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;26.800000;-10;mq;mq;mq;mq;0.000000;mq;3.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
67005;20180801000000;101470;-90;6;240;3.300000;296.950000;294.450000;86;19180;0;mq;mq;mq;5;2760;mq;mq;mq;101390;mq;mq;-10;mq;mq;mq;mq;mq;mq;mq;5.200000;5.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;5;mq;2760;mq;mq;mq;mq;mq;mq;mq;mq;mq;
71805;20180801000000;101710;100;3;260;5.800000;289.750000;288.250000;91;17720;0;mq;mq;mq;0;mq;mq;mq;mq;101630;mq;mq;300;mq;mq;mq;mq;290.950000;mq;mq;7.500000;8.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.200000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78890;20180801000000;101650;mq;3;90;10.200000;298.450000;296.150000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101330;mq;mq;10;mq;298.150000;mq;304.350000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.600000;0.600000;1.600000;1.600000;1.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78894;20180801000000;mq;mq;3;80;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101170;mq;mq;-30;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78897;20180801000000;101650;100;3;90;2.400000;299.350000;296.650000;85;23050;mq;mq;mq;mq;mq;mq;mq;mq;mq;101560;mq;mq;-40;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.200000;0.600000;0.600000;0.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78922;20180801000000;101600;mq;3;120;8.500000;300.750000;295.450000;73;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101160;mq;mq;10;mq;298.050000;mq;303.450000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.800000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
78925;20180801000000;101580;140;3;110;6.300000;300.350000;294.650000;71;44820;0;mq;mq;mq;5;800;mq;mq;mq;101490;mq;mq;50;303.750000;mq;303.750000;mq;mq;mq;mq;8.900000;12.000000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;1.800000;mq;mq;mq;mq;5;mq;900;5;mq;1080;mq;mq;mq;mq;mq;mq;
81401;20180801000000;101260;mq;3;70;2.000000;298.250000;296.450000;90;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101200;mq;mq;-50;mq;294.850000;mq;306.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;1.200000;4.000000;4.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81405;20180801000000;101330;180;3;100;1.200000;299.450000;296.750000;85;55690;0;mq;mq;90;2;1250;mq;mq;mq;101240;mq;mq;0;305.450000;mq;305.450000;mq;299.250000;mq;mq;2.100000;3.800000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;-0.100000;0.200000;mq;mq;mq;mq;2;mq;1440;7;mq;1740;mq;mq;mq;mq;mq;mq;
81408;20180801000000;101320;mq;3;80;0.900000;299.050000;296.550000;86;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101240;mq;mq;10;mq;295.350000;mq;305.650000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;0.000000;0.200000;0.200000;0.400000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
81415;20180801000000;101370;mq;1;20;1.200000;297.150000;296.450000;96;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;100150;mq;mq;-20;mq;295.850000;mq;306.250000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;0.000000;6.400000;6.600000;6.600000;6.600000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
89642;20180801000000;98400;530;1;110;21.600000;260.050000;258.350000;86;8000;36;3;3;75;3;1750;35;27;60;97850;mq;mq;mq;256.350000;mq;260.850000;mq;mq;mq;mq;35.000000;55.000000;-60;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;3;6;1500;4;3;3300;mq;mq;mq;mq;mq;mq;
07005;20180801030000;102150;30;3;0;0.000000;287.050000;285.050000;88;20000;0;mq;mq;mq;mq;mq;mq;mq;mq;101280;mq;mq;680;mq;mq;mq;mq;289.050000;mq;mq;0.600000;1.600000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07015;20180801030000;102090;20;1;290;0.900000;289.350000;287.050000;86;29180;0;mq;mq;mq;5;1750;mq;mq;mq;101530;mq;mq;620;mq;mq;mq;mq;287.650000;mq;mq;1.400000;2.400000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;1860;4;mq;2280;5;mq;2760;mq;mq;mq;
07020;20180801030000;102150;-10;8;240;2.000000;288.850000;286.850000;88;20000;2;0;mq;50;4;2500;30;25;10;102050;mq;mq;720;mq;mq;mq;mq;mq;mq;mq;2.700000;3.700000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;4;3;2500;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07027;20180801030000;102170;20;0;0;0.000000;286.750000;285.950000;95;19410;0;mq;mq;mq;1;1250;mq;mq;mq;101360;mq;mq;620;mq;mq;mq;mq;286.550000;mq;mq;0.900000;1.800000;-10;1;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;-0.100000;mq;mq;mq;mq;1;mq;1320;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07037;20180801030000;102140;40;1;340;2.400000;287.350000;284.650000;84;60000;0;mq;mq;75;6;1750;mq;mq;mq;100320;mq;mq;550;mq;mq;mq;mq;288.950000;mq;mq;2.800000;2.800000;-10;mq;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;6;mq;1620;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07072;20180801030000;101910;-30;8;300;1.900000;291.750000;286.850000;73;20000;0;mq;mq;mq;3;2820;mq;mq;mq;100790;mq;mq;340;mq;mq;mq;mq;291.250000;mq;mq;3.500000;3.500000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;3;mq;2820;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07110;20180801030000;102200;-40;5;170;2.200000;283.550000;283.350000;99;37100;0;mq;mq;mq;0;mq;mq;mq;mq;101010;mq;mq;670;mq;mq;mq;mq;280.550000;mq;mq;2.600000;2.700000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07117;20180801030000;102180;-20;5;200;3.100000;286.550000;284.450000;87;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;101480;mq;mq;690;mq;mq;mq;mq;mq;mq;mq;3.900000;4.300000;-10;mq;mq;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07130;20180801030000;102160;20;1;340;1.900000;287.750000;286.150000;90;33700;0;mq;mq;100;2;1250;mq;mq;mq;101720;mq;mq;570;mq;mq;mq;mq;289.150000;mq;mq;3.000000;3.000000;-10;0;0.000000;mq;mq;0.000000;0.000000;0.000000;0.000000;0.000000;mq;mq;mq;mq;2;mq;1230;5;mq;1560;8;mq;6840;mq;mq;mq;
